timestamp,equity,return,rolling_30d_sharpe
2026-07-23 00:00:00+00:00,10012.845779563242,0.0,0.4476393349743817
2026-07-24 00:00:00+00:00,10014.459474038491,0.00016116242183050744,0.5016088234002442
2026-07-25 00:00:00+00:00,10003.46257403849,-0.0010981022019719289,0.13291750104013242
2026-07-26 00:00:00+00:00,10008.28237403849,0.00048181316862305756,0.29306850943689927
2026-07-27 00:00:00+00:00,10033.95473403849,0.002565111478728399,1.1143034139872912
2026-07-28 00:00:00+00:00,10056.92357403849,0.002289111383179998,1.8181723326001373
2026-07-29 00:00:00+00:00,10049.44457403849,-0.0007436667828824017,1.576906687675146
2026-07-30 00:00:00+00:00,10026.439757611999,-0.0022891629738346353,0.8333647875298579
2026-07-31 00:00:00+00:00,9943.593707778855,-0.008262758450251262,-1.1700838235879685
2026-08-01 00:00:00+00:00,9958.865917778854,0.0015358843541697365,-2.731343823963475
2026-08-02 00:00:00+00:00,9977.891517778855,0.0019104183304683442,-1.777205594882735
2026-08-03 00:00:00+00:00,10029.844637778855,0.005206823496469948,-0.1999816018264121
2026-08-04 00:00:00+00:00,10131.502757778855,0.010135562780014595,1.841942045099358
2026-08-05 00:00:00+00:00,10105.151399377855,-0.002600932855766902,0.46100813892023124
2026-08-06 00:00:00+00:00,10094.403809934955,-0.001063575301163966,0.37890204895136476
2026-08-07 00:00:00+00:00,10094.403809934955,0.0,0.6894967659660732
2026-08-08 00:00:00+00:00,10094.403809934955,0.0,0.6894967659660732
2026-08-09 00:00:00+00:00,10094.403809934955,0.0,0.7368695605895952
2026-08-10 00:00:00+00:00,10094.403809934955,0.0,0.7485368087272638
2026-08-11 00:00:00+00:00,10094.403809934955,0.0,0.7485368087272638
2026-08-12 00:00:00+00:00,10094.403809934955,0.0,1.1330488620781742
2026-08-13 00:00:00+00:00,10090.038309069427,-0.00043246742925340254,0.765156160839494
2026-08-14 00:00:00+00:00,10050.751835162348,-0.003893590163256966,-0.11778988648280861
2026-08-15 00:00:00+00:00,10060.322055162345,0.0009521894637292139,-0.47399675910510447
2026-08-16 00:00:00+00:00,10073.017555162347,0.0012619377322504732,0.16608020772929766
2026-08-17 00:00:00+00:00,10039.601335162346,-0.00331739916236673,-0.3960453118600794
2026-08-18 00:00:00+00:00,9987.395055162346,-0.005200035166451733,-1.4130798539234626
2026-08-19 00:00:00+00:00,9998.327810701887,0.0010946553609982868,-0.2640665354213424
2026-08-20 00:00:00+00:00,9928.140086742656,-0.007019946263824628,-1.5598715539615995
2026-08-21 00:00:00+00:00,9982.509480309835,0.005476291943118161,-0.5101876148692933
2026-08-22 00:00:00+00:00,9972.240200309836,-0.0010287272975051387,-0.6935187538058736
2026-08-23 00:00:00+00:00,9986.147400309836,0.0013945913576738356,-0.4716198784949495
2026-08-24 00:00:00+00:00,9935.018701502875,-0.0051199623595956645,-1.152082932704799
2026-08-25 00:00:00+00:00,9935.018701502875,0.0,-1.2360441829787465
2026-08-26 00:00:00+00:00,9935.018701502875,0.0,-1.6968904256728274
2026-08-27 00:00:00+00:00,9934.809290815176,-2.1078036588684235e-05,-2.1195072752401
2026-08-28 00:00:00+00:00,9911.602410953234,-0.0023359159881807257,-2.389004121967817
2026-08-29 00:00:00+00:00,9934.580130953233,0.002318264902817946,-1.573263403323263
2026-08-30 00:00:00+00:00,9908.171130953233,-0.002658290501650562,-0.6459762894008848
2026-08-31 00:00:00+00:00,9888.046290953233,-0.002031135689323116,-1.3215537974706304
2026-09-01 00:00:00+00:00,9924.210150953233,0.003657331179071077,-0.975018698210425
2026-09-02 00:00:00+00:00,9931.759590953232,0.0007607094050978702,-1.886669892332686
2026-09-03 00:00:00+00:00,9961.938823720178,0.0030386592114488575,-3.9748425585033482
2026-09-04 00:00:00+00:00,9872.923677513001,-0.008935524277184359,-4.786745912592621
2026-09-05 00:00:00+00:00,9873.522417513002,6.064464990895857e-05,-4.549154745583049
2026-09-06 00:00:00+00:00,9875.531817513001,0.00020351399581919338,-4.504257705779122
2026-09-07 00:00:00+00:00,9874.375017513,-0.00011713799533807912,-4.529779969932618
2026-09-08 00:00:00+00:00,9852.403617513002,-0.002225092723441291,-4.976260955203106
2026-09-09 00:00:00+00:00,9844.350417513,-0.0008173842965271128,-5.1511502228381865
2026-09-10 00:00:00+00:00,9815.059235167442,-0.0029754306890019677,-5.728409082032968
2026-09-11 00:00:00+00:00,9852.627925120501,0.003827657995017608,-4.7645301183255215
2026-09-12 00:00:00+00:00,9854.185901120502,0.00015812796462433276,-4.641707704662596
2026-09-13 00:00:00+00:00,9853.704301120502,-4.8872631877583395e-05,-3.9456137382250605
2026-09-14 00:00:00+00:00,9850.564871120501,-0.00031860404007089116,-4.219110557735898
2026-09-15 00:00:00+00:00,9849.550501120502,-0.00010297582050067255,-4.5222388372579605
2026-09-16 00:00:00+00:00,9846.327534611522,-0.00032721965419779675,-3.9625387299683856
