timestamp,equity,return,rolling_30d_sharpe
2026-08-17 00:00:00+00:00,10040.235883463301,-0.003519009790230454,2.5607514354022456
2026-08-18 00:00:00+00:00,9986.236623463301,-0.005378285991162746,1.5258659445551428
2026-08-19 00:00:00+00:00,10007.722413463302,0.0021515402458538446,2.042205168458009
2026-08-20 00:00:00+00:00,9964.483153463301,-0.004320589462176838,0.533860293330901
2026-08-21 00:00:00+00:00,9992.233993463302,0.0027849753542266154,1.355177973534047
2026-08-22 00:00:00+00:00,9989.1401434633,-0.0003096254553310862,2.465632677308945
2026-08-23 00:00:00+00:00,9992.168343463301,0.0003031492156992943,3.1494370262997404
2026-08-24 00:00:00+00:00,9955.066643463302,-0.003713077955123767,2.2048409579671913
2026-08-25 00:00:00+00:00,9968.445713463301,0.0013439457995776394,2.2167092133660966
2026-08-26 00:00:00+00:00,10010.360283463302,0.004204724708827046,3.517345248453304
2026-08-27 00:00:00+00:00,10008.494243463301,-0.00018641087305149018,3.36152362619121
2026-08-28 00:00:00+00:00,9997.7770234633,-0.001070812425855161,4.735440431724755
2026-08-29 00:00:00+00:00,10002.5235434633,0.0004747575374866031,3.4804809294871792
2026-08-30 00:00:00+00:00,9996.112443463302,-0.0006409482539221356,3.515161070189629
2026-08-31 00:00:00+00:00,10002.3029434633,0.0006192907527813318,3.3604269469259234
2026-09-01 00:00:00+00:00,9958.476803463302,-0.004381604941154138,1.9586395754599335
2026-09-02 00:00:00+00:00,9973.1381634633,0.001472249249493629,1.2104027804276145
2026-09-03 00:00:00+00:00,10020.790963463302,0.004778114894124164,0.14913722597462029
2026-09-04 00:00:00+00:00,10013.0723984633,-0.0007702550655076523,0.5715963956328878
2026-09-05 00:00:00+00:00,10014.5153434633,0.00014410611873927337,0.7214114879637255
2026-09-06 00:00:00+00:00,10016.375843463302,0.00018578033346527967,-0.0418395415382693
2026-09-07 00:00:00+00:00,10015.356143463301,-0.00010180328852837928,0.07112047205793004
2026-09-08 00:00:00+00:00,9997.722643463301,-0.0017606463262426209,-0.35090387212819985
2026-09-09 00:00:00+00:00,9989.6388434633,-0.0008085641388827502,-0.4029806520282446
2026-09-10 00:00:00+00:00,9947.381751463301,-0.0042300920646045626,-1.311867685892548
2026-09-11 00:00:00+00:00,9989.1230504633,0.004196209620070057,-0.5386137390965057
2026-09-12 00:00:00+00:00,9993.5131434633,0.00043948732814902414,-1.6505693504548884
2026-09-13 00:00:00+00:00,9970.8661434633,-0.0022661700319885902,-1.9633835731299645
2026-09-14 00:00:00+00:00,9962.9095674633,-0.0007979824305649474,-2.4143316558079606
2026-09-15 00:00:00+00:00,9941.4276454633,-0.002156189600491465,-3.254368100797666
2026-09-16 00:00:00+00:00,9936.45683456572,-0.0005000097646787882,-2.5812029308339186
