timestamp,equity,return,rolling_30d_sharpe
2026-07-23 00:00:00+00:00,9938.821797532386,-0.003236385407937248,-2.4319591271692342
2026-07-24 00:00:00+00:00,9938.957439725886,1.3647713608566647e-05,-2.4264231767703217
2026-07-25 00:00:00+00:00,9928.039939725886,-0.0010984552520934,-2.8505589220567136
2026-07-26 00:00:00+00:00,9932.824939725886,0.000481968246406117,-2.6512431971817665
2026-07-27 00:00:00+00:00,9958.311939725887,0.002565936695216209,-1.560057320708782
2026-07-28 00:00:00+00:00,9981.114939725885,0.0022898459234874657,-0.6734975231652451
2026-07-29 00:00:00+00:00,9973.689939725886,-0.0007439048688285821,-0.9425343158979848
2026-07-30 00:00:00+00:00,9949.372515967512,-0.0024381571820791814,-1.7773085353288671
2026-07-31 00:00:00+00:00,9891.673856791642,-0.005799225939452035,-2.9991782189523137
2026-08-01 00:00:00+00:00,9899.152256791642,0.0007560297790110138,-3.686476367080113
2026-08-02 00:00:00+00:00,9945.537856791641,0.004685815390724546,-1.5980661376797047
2026-08-03 00:00:00+00:00,10040.394386791642,0.009537596796258319,0.9957638752700141
2026-08-04 00:00:00+00:00,10153.81308679164,0.01129623953310066,2.806169045885435
2026-08-05 00:00:00+00:00,10106.448256539643,-0.004664733322067072,1.1698288356077509
2026-08-06 00:00:00+00:00,10081.742635624392,-0.0024445403853192715,0.8436505087055712
2026-08-07 00:00:00+00:00,10081.742635624392,0.0,1.1414521767911026
2026-08-08 00:00:00+00:00,10081.742635624392,0.0,1.1414521767911026
2026-08-09 00:00:00+00:00,10081.742635624392,0.0,1.2113121436961123
2026-08-10 00:00:00+00:00,10081.742635624392,0.0,1.2213831830079738
2026-08-11 00:00:00+00:00,10081.742635624392,0.0,1.2213831830079738
2026-08-12 00:00:00+00:00,10081.742635624392,0.0,1.5544381249696317
2026-08-13 00:00:00+00:00,10074.152128978661,-0.0007528962918483817,1.1792977892634005
2026-08-14 00:00:00+00:00,10061.278834240813,-0.0012778539149530532,0.9170450258520138
2026-08-15 00:00:00+00:00,10077.320314240813,0.0015943778384719387,0.7289088235126027
2026-08-16 00:00:00+00:00,10091.095214240813,0.0013669209244577818,1.342306906296906
2026-08-17 00:00:00+00:00,10040.845494240813,-0.004979610134793533,0.5217478690163564
2026-08-18 00:00:00+00:00,9969.775414240812,-0.007078097162312225,-0.6945027741277741
2026-08-19 00:00:00+00:00,10059.202638942557,0.00896983342011981,1.3501018453152365
2026-08-20 00:00:00+00:00,9981.779188695438,-0.007696778067417309,0.2941552312062049
2026-08-21 00:00:00+00:00,10062.509338695438,0.008087751539467725,1.303365555853414
2026-08-22 00:00:00+00:00,10047.956958695439,-0.0014461979124866797,1.5628954168729339
2026-08-23 00:00:00+00:00,10066.144558695438,0.0018100794096516104,1.8102879576525845
2026-08-24 00:00:00+00:00,9991.297538695439,-0.007435520080559921,0.8878066177543007
2026-08-25 00:00:00+00:00,9993.532608695437,0.00022370167551732933,0.8535511143436657
2026-08-26 00:00:00+00:00,9963.905404521538,-0.0029646377646399547,0.11869149809662928
2026-08-27 00:00:00+00:00,9971.917958192664,0.000804157942676742,-0.07837459987766014
2026-08-28 00:00:00+00:00,9978.940530161231,0.000704234832056283,0.11411444316705333
2026-08-29 00:00:00+00:00,9994.151940161231,0.0015243512028180195,0.6429432583854024
2026-08-30 00:00:00+00:00,9976.283640161231,-0.0017878755603261132,1.207737513763879
2026-08-31 00:00:00+00:00,9962.944050161232,-0.0013371301860644058,0.9198361220953445
2026-09-01 00:00:00+00:00,9978.764610161232,0.001587940263475085,0.5043952519420314
2026-09-02 00:00:00+00:00,9986.924100161232,0.0008176853867953859,-0.7621425708493852
2026-09-03 00:00:00+00:00,10008.830709627537,0.0021935291834200843,-2.451409817308657
2026-09-04 00:00:00+00:00,9901.856471712537,-0.010687985541817602,-3.1654209656266943
2026-09-05 00:00:00+00:00,9902.484676712536,6.344315349293694e-05,-2.78064427043935
2026-09-06 00:00:00+00:00,9904.492476712538,0.00020275719332563114,-2.747980783258488
2026-09-07 00:00:00+00:00,9903.330176712538,-0.00011735078831476287,-2.766773200064144
2026-09-08 00:00:00+00:00,9881.334976712536,-0.0022209902737285736,-3.1086580369920567
2026-09-09 00:00:00+00:00,9873.272976712537,-0.0008158816616378184,-3.238018555425115
2026-09-10 00:00:00+00:00,9840.786742755186,-0.003290320649897316,-3.730922175944689
2026-09-11 00:00:00+00:00,9876.90410774021,0.003670170478149437,-3.0990670254645916
2026-09-12 00:00:00+00:00,9878.467259740211,0.00015826335691326854,-2.9578033700251356
2026-09-13 00:00:00+00:00,9877.98405974021,-4.891447096955215e-05,-2.7702794360620064
2026-09-14 00:00:00+00:00,9874.834199740211,-0.0003188768053228319,-3.0775875052486805
2026-09-15 00:00:00+00:00,9873.81645974021,-0.00010306400891546552,-3.3162923219251006
2026-09-16 00:00:00+00:00,9868.979877459886,-0.0004898391923776613,-2.675411905969227
