entry_time,net_pnl,fees,entry_notional,symbol,exit_time,reason
2026-07-10 20:01:00+00:00,-29.74485575453976,3.976797294539999,2001.2826764999995,SPY,2026-07-17 04:02:00+00:00,signal_exit
2026-07-02 20:01:00+00:00,73.47587510139594,2.9592515146039995,1441.408193994,AAPL,2026-07-20 15:13:00+00:00,trailing_stop
2026-07-31 04:01:00+00:00,119.64332468123997,4.135725278760001,2005.9731144000002,QQQ,2026-08-17 00:01:00+00:00,planned_end_exit
2026-07-31 08:01:00+00:00,78.08404755145212,4.094340940547999,2006.0812760279998,SPY,2026-08-17 00:01:00+00:00,planned_end_exit
