timestamp,equity,return,rolling_30d_sharpe
2026-07-22 00:00:00+00:00,10088.7121474906,0.0006861556265906898,2.7597771623857934
2026-07-23 00:00:00+00:00,10055.3589546638,-0.003305991125447716,1.6513800226668895
2026-07-24 00:00:00+00:00,10055.49632321249,1.3661227740380255e-05,1.6554471570034268
2026-07-25 00:00:00+00:00,10044.43987321249,-0.0010995429409562663,1.3227872517426715
2026-07-26 00:00:00+00:00,10049.28577321249,0.0004824460160215427,1.4640958108204314
2026-07-27 00:00:00+00:00,10075.09715321249,0.002568479052392103,2.1748567649188475
2026-07-28 00:00:00+00:00,10098.19037321249,0.0022921089145664375,2.7964126620377114
2026-07-29 00:00:00+00:00,10090.67087321249,-0.0007446383680730362,2.575875717257128
2026-07-30 00:00:00+00:00,10039.80055718794,-0.005041321500198204,1.0540900868355971
2026-07-31 00:00:00+00:00,9981.520116632255,-0.005804940070643139,-0.15885876791077652
2026-08-01 00:00:00+00:00,9989.073366632256,0.0007567234160470449,-0.6115177546205282
2026-08-02 00:00:00+00:00,10035.924466632254,0.004690234847658736,0.8241316826340238
2026-08-03 00:00:00+00:00,10131.684026632254,0.009541678030597467,2.6477489847839943
2026-08-04 00:00:00+00:00,10246.170786632254,0.011299874699907564,4.090338207738534
2026-08-05 00:00:00+00:00,10202.238746632254,-0.00428765447256807,2.633878598891402
2026-08-06 00:00:00+00:00,10193.985676632255,-0.0008089469581098463,2.610594007921782
2026-08-07 00:00:00+00:00,10264.644106632255,0.006931384076982905,3.449322318675362
2026-08-08 00:00:00+00:00,10266.327466632254,0.00016399594399096884,3.271407998530486
2026-08-09 00:00:00+00:00,10303.130066632255,0.003584787268827938,3.9054758810436128
2026-08-10 00:00:00+00:00,10257.221806632255,-0.0044557585610491834,3.254876748129737
2026-08-11 00:00:00+00:00,10265.351606632255,0.0007925927851870629,3.3642889411487125
2026-08-12 00:00:00+00:00,10242.706307649256,-0.0022059935061911062,2.9137154030661523
2026-08-13 00:00:00+00:00,10286.316467649254,0.004257679434529038,3.5177896410730383
2026-08-14 00:00:00+00:00,10272.933947323629,-0.0013010021972116315,2.24364539945878
2026-08-15 00:00:00+00:00,10289.59935732363,0.0016222639107246195,2.072519548982639
2026-08-16 00:00:00+00:00,10304.03715732363,0.001403145010667739,2.624261096427206
2026-08-17 00:00:00+00:00,10251.826807323629,-0.0050669799810351135,1.8529149129368738
2026-08-18 00:00:00+00:00,10177.597767323628,-0.007240567110143981,0.6824549901493633
2026-08-19 00:00:00+00:00,10269.346182025374,0.009014741670801296,2.4739632716466673
2026-08-20 00:00:00+00:00,10187.285268443698,-0.007990860579352943,1.418950393888901
2026-08-21 00:00:00+00:00,10269.9436084437,0.008113873109654168,2.302336565251026
2026-08-22 00:00:00+00:00,10255.1248084437,-0.001442929052484554,2.5579909677269477
2026-08-23 00:00:00+00:00,10273.673208443699,0.00180869568595865,2.78565611880554
2026-08-24 00:00:00+00:00,10197.1267984437,-0.007450734362183797,1.895424453068045
2026-08-25 00:00:00+00:00,10199.5193884437,0.00023463374019883076,1.8649957738178704
2026-08-26 00:00:00+00:00,10169.057242234949,-0.0029866256485835407,1.1797450354189454
2026-08-27 00:00:00+00:00,10176.993188198274,0.0007804013463867943,0.9978592593793832
2026-08-28 00:00:00+00:00,10187.667408198275,0.0010488579291159095,1.217387594391945
2026-08-29 00:00:00+00:00,10203.030008198275,0.0015079604962013882,2.05589687657025
2026-08-30 00:00:00+00:00,10185.521608198274,-0.0017160000495864969,2.627834622144426
2026-08-31 00:00:00+00:00,10172.753708198274,-0.0012535342313469977,2.365465465703623
2026-09-01 00:00:00+00:00,10163.334258198274,-0.0009259488895724255,1.6683966991579153
2026-09-02 00:00:00+00:00,10176.688158198274,0.0013139290375330237,0.6500925815314403
2026-09-03 00:00:00+00:00,10219.84472864024,0.004240728395239257,-0.34881994619391027
2026-09-04 00:00:00+00:00,10132.296613640241,-0.008566481910889823,-0.9459672962335428
2026-09-05 00:00:00+00:00,10142.408808640243,0.0009980160851577047,-0.6860747330700157
2026-09-06 00:00:00+00:00,10144.644008640242,0.00022038157228432276,-1.72795578614735
2026-09-07 00:00:00+00:00,10142.485108640241,-0.0002128118047475258,-1.7850616320063626
2026-09-08 00:00:00+00:00,10136.24110864024,-0.0006156282146947412,-2.4555179920729056
2026-09-09 00:00:00+00:00,10135.069508640241,-0.00011558525368948747,-1.8213058435340705
2026-09-10 00:00:00+00:00,10120.847384045941,-0.0014032587129447771,-2.1633350287238837
2026-09-11 00:00:00+00:00,10150.284134045942,0.002908526221470753,-1.358658691783847
2026-09-12 00:00:00+00:00,10157.209706045942,0.000682303264474271,-1.9498972524996774
2026-09-13 00:00:00+00:00,10143.857306045942,-0.0013145736266577668,-1.9519830951163577
2026-09-14 00:00:00+00:00,10134.418385045941,-0.0009305060900625106,-2.3639145907720263
2026-09-15 00:00:00+00:00,10122.660335045943,-0.0011602096492629999,-2.7790964187313123
2026-09-16 00:00:00+00:00,10117.890215341193,-0.00047123182511965567,-2.097274191107099
