timestamp,equity,return,rolling_30d_sharpe
2026-07-23 00:00:00+00:00,10001.87884481215,0.0,0.08001423084331821
2026-07-24 00:00:00+00:00,10002.01547349433,1.3660301659168539e-05,0.08454468740265361
2026-07-25 00:00:00+00:00,9991.01857349433,-0.0010994684050571468,-0.278552108193948
2026-07-26 00:00:00+00:00,9995.83837349433,0.0004824132759384536,-0.11930149668475419
2026-07-27 00:00:00+00:00,10021.510733494331,0.002568304832546664,0.706127886905464
2026-07-28 00:00:00+00:00,10044.47957349433,0.002291953839178351,1.4108759303670173
2026-07-29 00:00:00+00:00,10037.00057349433,-0.0007445881038712354,1.1736086031374975
2026-07-30 00:00:00+00:00,10012.506295744985,-0.0024403981617804327,0.40012296216338095
2026-07-31 00:00:00+00:00,9924.217432592934,-0.008817858440655413,-1.5509098171589728
2026-08-01 00:00:00+00:00,9939.485952592935,0.0015385112331232076,-3.071195621934509
2026-08-02 00:00:00+00:00,9958.488152592934,0.0019117890090727396,-2.1466834196558584
2026-08-03 00:00:00+00:00,10010.331192592934,0.005205914713720894,-0.5959779687282829
2026-08-04 00:00:00+00:00,10111.843832592935,0.01014078735727697,1.472714622917216
2026-08-05 00:00:00+00:00,10083.849041089185,-0.00276851501736175,0.08567264512276719
2026-08-06 00:00:00+00:00,10071.496052668685,-0.0012250271072250518,-0.026548760578400415
2026-08-07 00:00:00+00:00,10071.496052668685,0.0,0.30534397481623543
2026-08-08 00:00:00+00:00,10071.496052668685,0.0,0.30534397481623543
2026-08-09 00:00:00+00:00,10071.496052668685,0.0,0.38406491923477815
2026-08-10 00:00:00+00:00,10071.496052668685,0.0,0.39543306930331423
2026-08-11 00:00:00+00:00,10071.496052668685,0.0,0.39543306930331423
2026-08-12 00:00:00+00:00,10071.496052668685,0.0,0.7676642282416966
2026-08-13 00:00:00+00:00,10063.918999777174,-0.0007523264519875283,0.3425672183699584
2026-08-14 00:00:00+00:00,10021.922175243395,-0.004173008997261252,-0.529795158859289
2026-08-15 00:00:00+00:00,10031.478315243394,0.0009535236687034931,-0.8809154499746655
2026-08-16 00:00:00+00:00,10044.154315243395,0.0012636223297954885,-0.22750817780480512
2026-08-17 00:00:00+00:00,10010.805925243394,-0.0033201789770782586,-0.7683801502228456
2026-08-18 00:00:00+00:00,9958.655315243395,-0.005209431727019598,-1.7498082356583706
2026-08-19 00:00:00+00:00,9967.453175556739,0.0008834385802947153,-0.6508890242195976
2026-08-20 00:00:00+00:00,9894.255777081798,-0.007343641067152684,-1.9442562955983644
2026-08-21 00:00:00+00:00,9947.368625208725,0.005368048827881777,-0.9228148715390212
2026-08-22 00:00:00+00:00,9937.147785208723,-0.0010274918307641157,-1.1017059603974175
2026-08-23 00:00:00+00:00,9950.989385208724,0.0013929147778806161,-0.8577745368426009
2026-08-24 00:00:00+00:00,9898.910596586049,-0.005233528708219248,-1.5311718608836742
2026-08-25 00:00:00+00:00,9898.910596586049,0.0,-1.6137918960295243
2026-08-26 00:00:00+00:00,9898.910596586049,0.0,-2.0697731977772396
2026-08-27 00:00:00+00:00,9895.533818208474,-0.00034112626279692027,-2.5437711453423177
2026-08-28 00:00:00+00:00,9869.26260425729,-0.002654855658503541,-2.8572500985165843
2026-08-29 00:00:00+00:00,9892.132404257289,0.002317275455831158,-2.03075004054906
2026-08-30 00:00:00+00:00,9865.84650425729,-0.00265725315086629,-1.0718463950640569
2026-08-31 00:00:00+00:00,9845.81614425729,-0.002030272819606216,-1.7394386740502106
2026-09-01 00:00:00+00:00,9881.79043425729,0.00365376414437546,-1.3916804280202604
2026-09-02 00:00:00+00:00,9889.31209425729,0.0007611636828408486,-2.3103365462599705
2026-09-03 00:00:00+00:00,9918.537871138196,0.0029552891649438084,-4.479057443665747
2026-09-04 00:00:00+00:00,9826.003034254129,-0.0093294836483242,-5.227162193277925
2026-09-05 00:00:00+00:00,9826.57204425413,5.7908591928779174e-05,-4.961069266290622
2026-09-06 00:00:00+00:00,9828.57514425413,0.00020384524643790591,-4.91653249362762
2026-09-07 00:00:00+00:00,9827.42794425413,-0.00011672088610625853,-4.9417007421939
2026-09-08 00:00:00+00:00,9805.56384425413,-0.002224803898235095,-5.381706264986317
2026-09-09 00:00:00+00:00,9797.55004425413,-0.0008172706972577881,-5.554809072042632
2026-09-10 00:00:00+00:00,9765.305366392604,-0.003291096010317074,-6.173723652138208
2026-09-11 00:00:00+00:00,9801.124276600003,0.0036679764598730458,-5.25434620700931
2026-09-12 00:00:00+00:00,9802.674488600003,0.00015816675273683245,-5.068725617271554
2026-09-13 00:00:00+00:00,9802.195288600004,-4.888461822916135e-05,-4.344475731492607
2026-09-14 00:00:00+00:00,9799.071503600004,-0.0003186821837382059,-4.616513343246153
2026-09-15 00:00:00+00:00,9798.062188600004,-0.00010300108532002028,-4.9185958399844205
2026-09-16 00:00:00+00:00,9793.266282873803,-0.0004894749220699657,-4.401667581656853
